Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
1	5	-494.28	-60.34	-267.20	-495.03	-61.83	-267.70	CP	1.7	683.2	0.6	0.6	0.6	3.00899	0.413736	0	0	0	0	0	0	0	0	0
1	5	-495.03	-61.83	-267.70	-496.03	-62.65	-268.80	CP	1.7	684.9	0.6	0.6	0.6	2.93350	0.403356	0	0	0	0	0	0	0	0	0
1	5	-496.03	-62.65	-268.80	-496.82	-63.67	-270.00	CP	1.8	686.7	0.6	0.6	0.6	3.04446	0.418614	0	0	0	0	0	0	0	0	0
1	5	-496.82	-63.67	-270.00	-498.42	-64.10	-271.45	CP	2.2	688.9	0.6	0.6	0.6	3.80425	0.523085	0	0	0	0	0	0	0	0	0
1	5	-498.42	-64.10	-271.45	-499.79	-64.96	-271.60	CP	1.6	690.5	0.6	0.7	0.6	3.27125	0.526044	0	0	0	0	0	0	0	0	0
1	5	-499.79	-64.96	-271.60	-500.56	-66.22	-271.95	CP	1.5	692.0	0.7	0.7	0.7	3.48032	0.635158	0	0	0	0	0	0	0	0	0
1	5	-500.56	-66.22	-271.95	-500.97	-67.44	-272.70	CP	1.5	693.5	0.7	0.9	0.8	3.84445	0.789837	0	0	0	0	0	0	0	0	0
1	5	-500.97	-67.44	-272.70	-501.24	-68.17	-273.65	CP	1.2	694.7	0.9	0.9	0.9	3.51098	0.798748	0	0	0	0	0	0	0	0	0
1	5	-501.24	-68.17	-273.65	-502.25	-69.00	-274.65	CP	1.6	696.4	0.9	0.7	0.8	4.24638	0.872699	0	0	0	0	0	0	0	0	0
1	5	-502.25	-69.00	-274.65	-503.23	-70.05	-275.45	CP	1.6	698.0	0.7	0.9	0.8	4.24163	0.871721	0	0	0	0	0	0	0	0	0
1	5	-503.23	-70.05	-275.45	-503.69	-70.80	-275.70	CP	0.9	699.0	0.9	0.9	0.9	2.61486	0.594880	0	0	0	0	0	0	0	0	0
1	5	-503.69	-70.80	-275.70	-504.83	-72.10	-276.90	CP	2.1	701.1	0.9	0.7	0.8	5.42673	1.11593	0	0	0	0	0	0	0	0	0
1	5	-504.83	-72.10	-276.90	-505.07	-73.07	-278.05	CP	1.5	702.6	0.7	0.6	0.6	3.06848	0.493334	0	0	0	0	0	0	0	0	0
1	5	-505.07	-73.07	-278.05	-505.75	-73.61	-279.20	CP	1.4	704.0	0.6	0.6	0.6	2.48991	0.342362	0	0	0	0	0	0	0	0	0
1	5	-505.75	-73.61	-279.20	-506.57	-74.41	-279.40	CP	1.2	705.2	0.6	0.6	0.6	2.00940	0.276293	0	0	0	0	0	0	0	0	0
1	5	-506.57	-74.41	-279.40	-507.65	-74.54	-280.25	CP	1.4	706.6	0.6	0.9	0.7	3.19279	0.589503	0	0	0	0	0	0	0	0	0
1	5	-507.65	-74.54	-280.25	-508.89	-74.92	-280.65	CP	1.4	707.9	0.9	1.3	1.1	4.71207	1.29027	0	0	0	0	0	0	0	0	0
1	5	-508.89	-74.92	-280.65	-510.22	-74.61	-282.35	CP	2.2	710.1	1.3	0.7	1.0	6.93933	1.77298	0	0	0	0	0	0	0	0	0
1	5	-510.22	-74.61	-282.35	-510.60	-74.43	-283.45	CP	1.2	711.3	0.7	0.7	0.7	2.70074	0.492885	0	0	0	0	0	0	0	0	0
1	5	-510.60	-74.43	-283.45	-510.34	-75.09	-284.75	CP	1.5	712.8	0.7	0.7	0.7	3.39632	0.619829	0	0	0	0	0	0	0	0	0
1	5	-510.34	-75.09	-284.75	-510.59	-76.06	-285.60	CP	1.3	714.1	0.7	0.6	0.6	2.64762	0.425415	0	0	0	0	0	0	0	0	0
1	5	-510.59	-76.06	-285.60	-511.71	-75.96	-286.10	CP	1.2	715.3	0.6	0.7	0.6	2.48089	0.398494	0	0	0	0	0	0	0	0	0
1	5	-511.71	-75.96	-286.10	-512.04	-76.23	-287.15	CP	1.1	716.4	0.7	0.7	0.7	2.59897	0.474311	0	0	0	0	0	0	0	0	0
1	5	-512.04	-76.23	-287.15	-512.68	-77.01	-288.30	CP	1.5	718.0	0.7	0.7	0.7	3.50855	0.640310	0	0	0	0	0	0	0	0	0
1	5	-512.68	-77.01	-288.30	-512.84	-78.00	-289.15	CP	1.3	719.3	0.7	0.9	0.8	3.39452	0.697039	0	0	0	0	0	0	0	0	0
1	5	-512.84	-78.00	-289.15	-512.94	-78.70	-290.20	CP	1.3	720.5	0.9	0.9	0.9	3.61905	0.823333	0	0	0	0	0	0	0	0	0
1	5	-512.94	-78.70	-290.20	-513.22	-79.44	-291.65	CP	1.7	722.2	0.9	0.9	0.9	4.72224	1.07431	0	0	0	0	0	0	0	0	0
1	5	-513.22	-79.44	-291.65	-514.43	-80.05	-292.95	CP	1.9	724.1	0.9	0.7	0.8	4.84308	0.995675	0	0	0	0	0	0	0	0	0
1	5	-514.43	-80.05	-292.95	-515.45	-79.24	-293.50	CP	1.4	725.5	0.7	0.6	0.6	2.84851	0.457840	0	0	0	0	0	0	0	0	0
1	5	-515.45	-79.24	-293.50	-516.26	-78.63	-294.45	CP	1.4	726.9	0.6	0.7	0.6	2.79962	0.449949	0	0	0	0	0	0	0	0	0
1	5	-516.26	-78.63	-294.45	-516.74	-79.15	-295.65	CP	1.4	728.3	0.7	0.9	0.8	3.59627	0.738655	0	0	0	0	0	0	0	0	0
1	5	-516.74	-79.15	-295.65	-516.82	-80.10	-296.95	CP	1.6	729.9	0.9	1.3	1.1	5.58217	1.53260	0	0	0	0	0	0	0	0	0
1	5	-516.82	-80.10	-296.95	-517.27	-80.86	-297.40	CP	1.0	730.9	1.3	1.3	1.3	3.98610	1.27555	0	0	0	0	0	0	0	0	0
1	5	-517.27	-80.86	-297.40	-518.07	-81.89	-298.25	CP	1.6	732.4	1.3	0.7	1.0	4.99115	1.26573	0	0	0	0	0	0	0	0	0
1	5	-518.07	-81.89	-298.25	-518.95	-82.23	-298.85	CP	1.1	733.6	0.7	0.7	0.7	2.56408	0.467944	0	0	0	0	0	0	0	0	0
1	5	-518.95	-82.23	-298.85	-519.59	-83.01	-298.85	CP	1.0	734.6	0.7	0.7	0.7	2.31393	0.422292	0	0	0	0	0	0	0	0	0
1	5	-519.59	-83.01	-298.85	-520.45	-83.57	-299.45	CP	1.2	735.8	0.7	0.9	0.8	3.07117	0.630314	0	0	0	0	0	0	0	0	0
1	5	-520.45	-83.57	-299.45	-522.02	-84.22	-300.25	CP	1.9	737.6	0.9	0.9	0.9	5.36932	1.22152	0	0	0	0	0	0	0	0	0
1	5	-522.02	-84.22	-300.25	-522.84	-85.02	-301.35	CP	1.6	739.2	0.9	0.7	0.8	4.09797	0.842106	0	0	0	0	0	0	0	0	0
1	5	-522.84	-85.02	-301.35	-523.99	-86.10	-302.10	CP	1.7	741.0	0.7	0.9	0.8	4.50592	0.926194	0	0	0	0	0	0	0	0	0
1	5	-523.99	-86.10	-302.10	-525.94	-86.79	-302.65	CP	2.1	743.1	0.9	0.7	0.8	5.51866	1.13487	0	0	0	0	0	0	0	0	0
1	5	-525.94	-86.79	-302.65	-526.78	-87.36	-302.80	CP	1.0	744.1	0.7	0.7	0.7	2.35340	0.429496	0	0	0	0	0	0	0	0	0
1	5	-526.78	-87.36	-302.80	-527.43	-88.13	-303.25	CP	1.1	745.2	0.7	0.6	0.6	2.22622	0.357356	0	0	0	0	0	0	0	0	0
1	5	-527.43	-88.13	-303.25	-527.11	-89.26	-304.00	CP	1.4	746.6	0.6	0.6	0.6	2.40778	0.331070	0	0	0	0	0	0	0	0	0
1	5	-527.11	-89.26	-304.00	-527.86	-89.12	-305.20	CP	1.4	748.0	0.6	0.6	0.6	2.45707	0.337847	0	0	0	0	0	0	0	0	0
1	5	-527.86	-89.12	-305.20	-528.89	-89.72	-305.30	CP	1.2	749.2	0.6	0.9	0.7	2.77426	0.510813	0	0	0	0	0	0	0	0	0
1	5	-528.89	-89.72	-305.30	-529.74	-90.28	-306.40	CP	1.5	750.7	0.9	0.9	0.9	4.28453	0.974730	0	0	0	0	0	0	0	0	0
1	5	-529.74	-90.28	-306.40	-529.82	-91.23	-307.00	CP	1.1	751.9	0.9	0.6	0.7	2.61616	0.481023	0	0	0	0	0	0	0	0	0
1	5	-529.82	-91.23	-307.00	-531.03	-91.83	-307.75	CP	1.5	753.4	0.6	0.7	0.6	3.11143	0.500262	0	0	0	0	0	0	0	0	0
1	5	-531.03	-91.83	-307.75	-531.12	-92.55	-308.55	CP	1.1	754.5	0.7	0.6	0.6	2.17907	0.349737	0	0	0	0	0	0	0	0	0
1	5	-531.12	-92.55	-308.55	-530.99	-93.70	-308.90	CP	1.2	755.7	0.6	0.6	0.6	2.08915	0.287258	0	0	0	0	0	0	0	0	0
1	5	-530.99	-93.70	-308.90	-532.02	-94.29	-309.75	CP	1.5	757.2	0.6	0.7	0.6	2.94106	0.472774	0	0	0	0	0	0	0	0	0
1	5	-532.02	-94.29	-309.75	-531.92	-95.21	-310.35	CP	1.1	758.3	0.7	0.7	0.7	2.52937	0.461611	0	0	0	0	0	0	0	0	0
1	5	-531.92	-95.21	-310.35	-532.71	-96.24	-311.20	CP	1.6	759.8	0.7	0.6	0.6	3.12499	0.502450	0	0	0	0	0	0	0	0	0
1	5	-532.71	-96.24	-311.20	-532.96	-97.21	-312.15	CP	1.4	761.2	0.6	0.6	0.6	2.38539	0.327991	0	0	0	0	0	0	0	0	0
1	5	-532.96	-97.21	-312.15	-532.88	-97.90	-312.65	CP	0.9	762.1	0.6	0.7	0.6	1.73031	0.277146	0	0	0	0	0	0	0	0	0
1	5	-532.88	-97.90	-312.65	-533.41	-99.60	-312.90	CP	1.8	763.9	0.7	0.7	0.7	4.12382	0.752597	0	0	0	0	0	0	0	0	0
1	5	-533.41	-99.60	-312.90	-534.75	-100.69	-313.60	CP	1.9	765.7	0.7	0.7	0.7	4.27440	0.780078	0	0	0	0	0	0	0	0	0
1	5	-534.75	-100.69	-313.60	-535.57	-101.49	-314.25	CP	1.3	767.0	0.7	0.9	0.8	3.40104	0.698385	0	0	0	0	0	0	0	0	0
1	5	-535.57	-101.49	-314.25	-536.19	-102.49	-315.15	CP	1.5	768.5	0.9	0.9	0.9	4.23494	0.963449	0	0	0	0	0	0	0	0	0
1	5	-536.19	-102.49	-315.15	-537.59	-103.13	-315.60	CP	1.6	770.1	0.9	0.7	0.8	4.13806	0.850371	0	0	0	0	0	0	0	0	0
1	5	-537.59	-103.13	-315.60	-538.51	-104.64	-316.35	CP	1.9	772.0	0.7	0.6	0.6	3.86597	0.621951	0	0	0	0	0	0	0	0	0
1	5	-538.51	-104.64	-316.35	-539.28	-105.90	-317.30	CP	1.8	773.8	0.6	0.6	0.6	3.03389	0.417159	0	0	0	0	0	0	0	0	0
1	5	-539.28	-105.90	-317.30	-540.21	-107.41	-318.10	CP	1.9	775.7	0.6	0.6	0.6	3.36161	0.462221	0	0	0	0	0	0	0	0	0
1	5	-540.21	-107.41	-318.10	-541.78	-108.07	-318.25	CP	1.7	777.5	0.6	0.6	0.6	2.95412	0.406192	0	0	0	0	0	0	0	0	0
1	5	-541.78	-108.07	-318.25	-543.01	-110.08	-318.60	CP	2.4	779.8	0.6	0.6	0.6	4.11636	0.565999	0	0	0	0	0	0	0	0	0
1	5	-543.01	-110.08	-318.60	-544.40	-110.72	-318.65	CP	1.5	781.4	0.6	0.6	0.6	2.64553	0.363761	0	0	0	0	0	0	0	0	0
1	5	-544.40	-110.72	-318.65	-545.44	-111.30	-319.15	CP	1.3	782.7	0.6	0.4	0.5	1.85108	0.213045	0	0	0	0	0	0	0	0	0
1	5	-545.44	-111.30	-319.15	-546.44	-112.13	-319.15	CP	1.3	784.0	0.4	0.4	0.4	1.46978	0.132280	0	0	0	0	0	0	0	0	0
1	5	-546.44	-112.13	-319.15	-546.29	-111.86	-319.15	CP	0.3	784.3	0.4	0.6	0.5	0.461929	0.0509524	0	0	0	0	0	0	0	0	0
1	5	-546.29	-111.86	-319.15	-546.77	-112.21	-319.10	CP	0.6	784.9	0.6	0.6	0.6	1.03014	0.141644	0	0	0	0	0	0	0	0	0
1	5	-546.77	-112.21	-319.10	-547.55	-112.87	-319.40	CP	1.1	785.9	0.6	0.7	0.6	2.14868	0.344826	0	0	0	0	0	0	0	0	0
1	5	-547.55	-112.87	-319.40	-548.69	-113.61	-319.40	CP	1.4	787.3	0.7	0.6	0.6	2.73867	0.440113	0	0	0	0	0	0	0	0	0
1	5	-548.69	-113.61	-319.40	-549.42	-114.50	-319.50	CP	1.2	788.4	0.6	0.4	0.5	1.65714	0.190596	0	0	0	0	0	0	0	0	0
1	5	-549.42	-114.50	-319.50	-549.90	-114.85	-319.45	CP	0.6	789.0	0.4	0.4	0.4	0.674270	0.0606843	0	0	0	0	0	0	0	0	0
1	5	-549.90	-114.85	-319.45	-551.04	-115.59	-319.45	CP	1.4	790.4	0.4	0.6	0.5	1.94744	0.224193	0	0	0	0	0	0	0	0	0
1	5	-551.04	-115.59	-319.45	-551.29	-116.12	-319.45	CP	0.6	791.0	0.6	0.6	0.6	1.01255	0.139226	0	0	0	0	0	0	0	0	0
1	5	-551.29	-116.12	-319.45	-552.55	-117.13	-320.10	CP	1.7	792.7	0.6	0.4	0.5	2.49197	0.287154	0	0	0	0	0	0	0	0	0
1	5	-552.55	-117.13	-320.10	-553.94	-118.41	-320.10	CP	1.9	794.6	0.4	0.4	0.4	2.13708	0.192337	0	0	0	0	0	0	0	0	0
1	5	-553.94	-118.41	-320.10	-554.54	-119.03	-320.10	CP	0.9	795.5	0.4	0.4	0.4	0.975765	0.0878189	0	0	0	0	0	0	0	0	0
1	5	-554.54	-119.03	-320.10	-555.50	-119.73	-321.10	CP	1.6	797.0	0.4	0.6	0.5	2.22397	0.256174	0	0	0	0	0	0	0	0	0
1	5	-555.50	-119.73	-321.10	-556.28	-120.39	-321.55	CP	1.1	798.1	0.6	0.9	0.7	2.59355	0.476760	0	0	0	0	0	0	0	0	0
1	5	-556.28	-120.39	-321.55	-557.65	-120.94	-321.50	CP	1.5	799.6	0.9	1.3	1.1	5.12106	1.40426	0	0	0	0	0	0	0	0	0
1	5	-557.65	-120.94	-321.50	-558.33	-122.05	-322.40	CP	1.6	801.2	1.3	1.1	1.2	5.90212	1.74910	0	0	0	0	0	0	0	0	0
1	5	-558.33	-122.05	-322.40	-559.41	-123.02	-322.85	CP	1.5	802.7	1.1	1.3	1.2	5.66883	1.67971	0	0	0	0	0	0	0	0	0
1	5	-559.41	-123.02	-322.85	-560.39	-124.44	-323.80	CP	2.0	804.7	1.3	0.7	1.0	6.27897	1.60143	0	0	0	0	0	0	0	0	0
1	5	-560.39	-124.44	-323.80	-561.96	-125.76	-324.00	CP	2.1	806.8	0.7	0.7	0.7	4.72640	0.862568	0	0	0	0	0	0	0	0	0
1	5	-561.96	-125.76	-324.00	-563.40	-126.81	-324.00	CP	1.8	808.5	0.7	0.6	0.6	3.58781	0.577099	0	0	0	0	0	0	0	0	0
1	5	-563.40	-126.81	-324.00	-564.66	-127.82	-324.00	CP	1.6	810.2	0.6	0.7	0.6	3.25178	0.522904	0	0	0	0	0	0	0	0	0
1	5	-564.66	-127.82	-324.00	-565.37	-129.69	-324.00	CP	2.0	812.2	0.7	0.7	0.7	4.58732	0.837186	0	0	0	0	0	0	0	0	0
1	5	-565.37	-129.69	-324.00	-566.83	-131.46	-324.00	CP	2.3	814.4	0.7	0.7	0.7	5.26205	0.960323	0	0	0	0	0	0	0	0	0
1	5	-566.83	-131.46	-324.00	-568.29	-133.23	-324.25	CP	2.3	816.8	0.7	0.7	0.7	5.29307	0.965986	0	0	0	0	0	0	0	0	0
1	5	-568.29	-133.23	-324.25	-569.45	-134.69	-324.25	CP	1.9	818.6	0.7	0.7	0.7	4.27655	0.780471	0	0	0	0	0	0	0	0	0
1	5	-569.45	-134.69	-324.25	-570.43	-136.11	-324.90	CP	1.8	820.5	0.7	0.6	0.6	3.71140	0.597028	0	0	0	0	0	0	0	0	0
1	5	-570.43	-136.11	-324.90	-571.48	-138.02	-324.90	CP	2.2	822.6	0.6	0.6	0.6	3.76605	0.517832	0	0	0	0	0	0	0	0	0
1	5	-571.48	-138.02	-324.90	-572.33	-139.18	-325.10	CP	1.5	824.1	0.6	0.7	0.6	2.92491	0.470168	0	0	0	0	0	0	0	0	0
1	5	-572.33	-139.18	-325.10	-572.71	-139.98	-325.10	CP	0.9	825.0	0.7	0.7	0.7	2.03116	0.370687	0	0	0	0	0	0	0	0	0
1	5	-572.71	-139.98	-325.10	-573.51	-141.36	-325.40	CP	1.6	826.6	0.7	0.6	0.6	3.26841	0.525585	0	0	0	0	0	0	0	0	0
1	5	-573.51	-141.36	-325.40	-573.65	-142.34	-326.15	CP	1.2	827.8	0.6	0.6	0.6	2.14597	0.295072	0	0	0	0	0	0	0	0	0
1	5	-573.65	-142.34	-326.15	-574.28	-143.68	-326.75	CP	1.6	829.4	0.6	0.7	0.6	3.21737	0.517352	0	0	0	0	0	0	0	0	0
1	5	-574.28	-143.68	-326.75	-574.76	-144.03	-327.70	CP	1.1	830.6	0.7	0.9	0.8	2.89570	0.594088	0	0	0	0	0	0	0	0	0
1	5	-574.76	-144.03	-327.70	-575.54	-144.69	-329.50	CP	2.1	832.6	0.9	0.7	0.8	5.33696	1.09743	0	0	0	0	0	0	0	0	0
1	5	-575.54	-144.69	-329.50	-576.55	-145.16	-330.15	CP	1.3	833.9	0.7	0.6	0.6	2.59955	0.417654	0	0	0	0	0	0	0	0	0
1	5	-576.55	-145.16	-330.15	-577.64	-146.13	-330.70	CP	1.6	835.5	0.6	0.6	0.6	2.69437	0.370476	0	0	0	0	0	0	0	0	0
1	5	-577.64	-146.13	-330.70	-578.42	-146.79	-331.75	CP	1.5	836.9	0.6	0.6	0.6	2.53145	0.348074	0	0	0	0	0	0	0	0	0
1	5	-578.42	-146.79	-331.75	-579.61	-147.31	-332.00	CP	1.3	838.3	0.6	0.9	0.7	3.06094	0.564736	0	0	0	0	0	0	0	0	0
1	5	-579.61	-147.31	-332.00	-580.85	-147.60	-332.80	CP	1.5	839.8	0.9	0.9	0.9	4.29937	0.978107	0	0	0	0	0	0	0	0	0
1	5	-580.85	-147.60	-332.80	-582.27	-147.93	-333.85	CP	1.8	841.6	0.9	0.7	0.8	4.63417	0.952624	0	0	0	0	0	0	0	0	0
1	5	-582.27	-147.93	-333.85	-582.65	-148.73	-334.70	CP	1.2	842.8	0.7	0.6	0.6	2.47479	0.397510	0	0	0	0	0	0	0	0	0
1	5	-582.65	-148.73	-334.70	-583.84	-149.25	-334.80	CP	1.3	844.1	0.6	0.6	0.6	2.25056	0.309452	0	0	0	0	0	0	0	0	0
1	5	-583.84	-149.25	-334.80	-584.21	-150.05	-334.85	CP	0.9	845.0	0.6	0.7	0.6	1.78425	0.285880	0	0	0	0	0	0	0	0	0
1	5	-584.21	-150.05	-334.85	-585.17	-150.75	-335.90	CP	1.6	846.6	0.7	0.6	0.6	3.19309	0.513435	0	0	0	0	0	0	0	0	0
1	5	-585.17	-150.75	-335.90	-585.78	-151.37	-336.40	CP	1.0	847.6	0.6	0.6	0.6	1.73353	0.238360	0	0	0	0	0	0	0	0	0
1	5	-585.78	-151.37	-336.40	-586.54	-151.31	-337.45	CP	1.3	848.9	0.6	0.4	0.5	1.85973	0.214045	0	0	0	0	0	0	0	0	0
1	5	-586.54	-151.31	-337.45	-588.10	-152.63	-338.00	CP	2.1	851.0	0.4	0.6	0.5	3.02806	0.349096	0	0	0	0	0	0	0	0	0
1	5	-588.10	-152.63	-338.00	-588.98	-154.09	-339.55	CP	2.3	853.3	0.6	0.7	0.6	4.63601	0.746083	0	0	0	0	0	0	0	0	0
1	5	-588.98	-154.09	-339.55	-590.18	-155.32	-340.55	CP	2.0	855.3	0.7	0.7	0.7	4.55967	0.832140	0	0	0	0	0	0	0	0	0
1	5	-590.18	-155.32	-340.55	-592.03	-156.23	-341.25	CP	2.2	857.5	0.7	0.6	0.6	4.38150	0.705060	0	0	0	0	0	0	0	0	0
1	5	-592.03	-156.23	-341.25	-593.58	-156.83	-341.80	CP	1.8	859.2	0.6	0.9	0.7	4.03616	0.747586	0	0	0	0	0	0	0	0	0
1	5	-593.58	-156.83	-341.80	-594.41	-157.26	-341.95	CP	0.9	860.2	0.9	0.7	0.8	2.44978	0.501958	0	0	0	0	0	0	0	0	0
1	5	-594.41	-157.26	-341.95	-595.91	-158.09	-342.25	CP	1.7	861.9	0.7	0.6	0.6	3.50390	0.563567	0	0	0	0	0	0	0	0	0
1	5	-595.91	-158.09	-342.25	-596.92	-158.56	-342.25	CP	1.1	863.0	0.6	0.6	0.6	1.92487	0.264670	0	0	0	0	0	0	0	0	0
1	5	-596.92	-158.56	-342.25	-597.60	-159.67	-342.40	CP	1.3	864.3	0.6	0.6	0.6	2.26410	0.311314	0	0	0	0	0	0	0	0	0
1	5	-597.60	-159.67	-342.40	-598.50	-160.60	-342.60	CP	1.3	865.6	0.6	0.9	0.7	3.03155	0.559212	0	0	0	0	0	0	0	0	0
1	5	-598.50	-160.60	-342.60	-599.23	-161.49	-343.00	CP	1.2	866.8	0.9	1.3	1.1	4.24004	1.15848	0	0	0	0	0	0	0	0	0
1	5	-599.23	-161.49	-343.00	-600.09	-162.64	-343.95	CP	1.7	868.6	1.3	0.7	1.0	5.50523	1.39997	0	0	0	0	0	0	0	0	0
1	5	-600.09	-162.64	-343.95	-601.30	-163.87	-344.40	CP	1.8	870.4	0.7	0.9	0.8	4.59925	0.945430	0	0	0	0	0	0	0	0	0
1	5	-601.30	-163.87	-344.40	-602.43	-164.62	-345.20	CP	1.6	871.9	0.9	0.9	0.9	4.50161	1.02412	0	0	0	0	0	0	0	0	0
1	5	-602.43	-164.62	-345.20	-603.68	-164.91	-346.05	EP	1.5	873.5	0.9	0.7	0.8	3.97185	0.816106	0	0	0	0	0	0	0	0	0
1	5	-382.36	74.08	-172.10	-384.33	74.47	-172.10	CP	2.0	462.6	2.5	0.7	1.6	11.3596	4.67758	0	0	0	0	0	0	0	0	0
1	5	-384.33	74.47	-172.10	-385.48	73.38	-172.05	CP	1.6	464.2	0.7	0.7	0.7	3.63566	0.663508	0	0	0	0	0	0	0	0	0
1	5	-385.48	73.38	-172.05	-386.08	72.37	-172.45	CP	1.2	465.5	0.7	0.7	0.7	2.84604	0.519402	0	0	0	0	0	0	0	0	0
1	5	-386.08	72.37	-172.45	-387.44	71.49	-172.70	CP	1.6	467.1	0.7	0.7	0.7	3.75898	0.686014	0	0	0	0	0	0	0	0	0
1	5	-387.44	71.49	-172.70	-388.58	70.41	-172.80	CP	1.6	468.7	0.7	0.7	0.7	3.60864	0.658577	0	0	0	0	0	0	0	0	0
1	5	-388.58	70.41	-172.80	-389.75	69.54	-172.90	CP	1.5	470.1	0.7	0.7	0.7	3.35163	0.611673	0	0	0	0	0	0	0	0	0
1	5	-389.75	69.54	-172.90	-390.93	68.69	-173.15	CP	1.5	471.6	0.7	0.7	0.7	3.38407	0.617594	0	0	0	0	0	0	0	0	0
1	5	-390.93	68.69	-173.15	-392.49	68.02	-173.15	CP	1.7	473.3	0.7	0.9	0.8	4.37984	0.900208	0	0	0	0	0	0	0	0	0
1	5	-392.49	68.02	-173.15	-393.89	67.37	-173.65	CP	1.6	474.9	0.9	0.9	0.9	4.63853	1.05527	0	0	0	0	0	0	0	0	0
1	5	-393.89	67.37	-173.65	-395.12	66.97	-174.20	CP	1.4	476.4	0.9	0.9	0.9	4.01804	0.914104	0	0	0	0	0	0	0	0	0
1	5	-395.12	66.97	-174.20	-396.59	67.01	-175.10	CP	1.7	478.1	0.9	0.7	0.8	4.44751	0.914156	0	0	0	0	0	0	0	0	0
1	5	-396.59	67.01	-175.10	-398.22	66.81	-175.15	CP	1.6	479.7	0.7	0.7	0.7	3.76797	0.687655	0	0	0	0	0	0	0	0	0
1	5	-398.22	66.81	-175.15	-399.82	66.36	-175.35	CP	1.7	481.4	0.7	0.7	0.7	3.83926	0.700665	0	0	0	0	0	0	0	0	0
1	5	-399.82	66.36	-175.35	-400.87	65.99	-175.65	CP	1.2	482.5	0.7	1.1	0.9	3.33613	0.759666	0	0	0	0	0	0	0	0	0
1	5	-400.87	65.99	-175.65	-402.14	65.82	-175.65	CP	1.3	483.8	1.1	1.1	1.1	4.38776	1.19567	0	0	0	0	0	0	0	0	0
1	5	-402.14	65.82	-175.65	-402.77	65.04	-175.70	CP	1.0	484.8	1.1	1.1	1.1	3.43761	0.936748	0	0	0	0	0	0	0	0	0
1	5	-402.77	65.04	-175.70	-403.74	63.98	-176.85	CP	1.8	486.7	1.1	0.9	1.0	5.78866	1.44934	0	0	0	0	0	0	0	0	0
1	5	-403.74	63.98	-176.85	-404.58	63.40	-177.75	CP	1.4	488.0	0.9	0.7	0.8	3.51342	0.721566	0	0	0	0	0	0	0	0	0
1	5	-404.58	63.40	-177.75	-405.64	63.03	-177.95	CP	1.1	489.2	0.7	0.7	0.7	2.61540	0.477310	0	0	0	0	0	0	0	0	0
1	5	-405.64	63.03	-177.95	-406.93	63.09	-178.35	CP	1.4	490.5	0.7	0.6	0.6	2.72419	0.437774	0	0	0	0	0	0	0	0	0
1	5	-406.93	63.09	-178.35	-407.62	62.76	-179.10	CP	1.1	491.6	0.6	0.6	0.6	1.85093	0.254503	0	0	0	0	0	0	0	0	0
1	5	-407.62	62.76	-179.10	-407.84	61.57	-179.15	CP	1.2	492.8	0.6	0.6	0.6	2.09280	0.287760	0	0	0	0	0	0	0	0	0
1	5	-407.84	61.57	-179.15	-408.86	60.97	-179.60	CP	1.3	494.1	0.6	0.6	0.6	2.18758	0.300792	0	0	0	0	0	0	0	0	0
1	5	-408.86	60.97	-179.60	-410.37	61.24	-179.85	CP	1.6	495.6	0.6	0.6	0.6	2.68546	0.369251	0	0	0	0	0	0	0	0	0
1	5	-410.37	61.24	-179.85	-411.97	60.80	-179.85	CP	1.7	497.3	0.6	0.7	0.6	3.34133	0.537348	0	0	0	0	0	0	0	0	0
1	5	-411.97	60.80	-179.85	-413.62	60.81	-180.35	CP	1.7	499.0	0.7	0.7	0.7	3.95403	0.721610	0	0	0	0	0	0	0	0	0
1	5	-413.62	60.81	-180.35	-414.61	59.98	-180.40	CP	1.3	500.3	0.7	0.7	0.7	2.96499	0.541111	0	0	0	0	0	0	0	0	0
1	5	-414.61	59.98	-180.40	-415.61	59.15	-180.90	CP	1.4	501.7	0.7	0.9	0.8	3.59457	0.738304	0	0	0	0	0	0	0	0	0
1	5	-415.61	59.15	-180.90	-416.61	58.32	-180.90	CP	1.3	503.0	0.9	0.7	0.8	3.35587	0.689065	0	0	0	0	0	0	0	0	0
1	5	-416.61	58.32	-180.90	-417.39	57.28	-181.30	CP	1.4	504.4	0.7	0.7	0.7	3.11936	0.569283	0	0	0	0	0	0	0	0	0
1	5	-417.39	57.28	-181.30	-419.28	56.33	-181.30	CP	2.1	506.5	0.7	0.7	0.7	4.85117	0.885339	0	0	0	0	0	0	0	0	0
1	5	-419.28	56.33	-181.30	-420.07	55.29	-182.05	CP	1.5	508.0	0.7	0.6	0.6	3.03351	0.487692	0	0	0	0	0	0	0	0	0
1	5	-420.07	55.29	-182.05	-421.24	54.43	-182.05	CP	1.5	509.4	0.6	0.6	0.6	2.50897	0.344983	0	0	0	0	0	0	0	0	0
1	5	-421.24	54.43	-182.05	-422.63	53.79	-182.90	CP	1.8	511.2	0.6	0.7	0.6	3.52422	0.566844	0	0	0	0	0	0	0	0	0
