Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
5	4	104.44	114.92	51.73	104.76	115.27	51.73	CP	0.5	213.7	0.3	0.3	0.3	0.491651	0.0405613	0	0	0	0	0	0	0	0	0
5	4	104.76	115.27	51.73	105.10	115.54	51.73	CP	0.4	214.2	0.3	0.3	0.3	0.450111	0.0371341	0	0	0	0	0	0	0	0	0
5	4	105.10	115.54	51.73	105.41	115.85	52.78	CP	1.1	215.3	0.3	0.3	0.3	1.17964	0.0973201	0	0	0	0	0	0	0	0	0
5	4	105.41	115.85	52.78	105.67	116.15	52.78	CP	0.4	215.7	0.3	0.3	0.3	0.411567	0.0339543	0	0	0	0	0	0	0	0	0
5	4	105.67	116.15	52.78	105.82	116.45	52.78	CP	0.3	216.0	0.3	0.3	0.3	0.347725	0.0286873	0	0	0	0	0	0	0	0	0
5	4	105.82	116.45	52.78	105.93	116.77	52.78	CP	0.3	216.4	0.3	0.4	0.4	0.414644	0.0396605	0	0	0	0	0	0	0	0	0
5	4	105.93	116.77	52.78	105.95	117.03	52.78	CP	0.3	216.6	0.4	0.4	0.4	0.360463	0.0396509	0	0	0	0	0	0	0	0	0
5	4	105.95	117.03	52.78	106.10	117.22	53.81	CP	1.1	217.7	0.4	0.4	0.4	1.46257	0.160882	0	0	0	0	0	0	0	0	0
5	4	106.10	117.22	53.81	106.34	117.50	53.81	CP	0.4	218.1	0.4	0.4	0.4	0.509764	0.0560741	0	0	0	0	0	0	0	0	0
5	4	106.34	117.50	53.81	106.66	117.66	53.81	CP	0.4	218.4	0.4	0.4	0.4	0.494558	0.0544014	0	0	0	0	0	0	0	0	0
5	4	106.66	117.66	53.81	106.90	117.87	53.81	CP	0.3	218.7	0.4	0.4	0.4	0.440819	0.0484901	0	0	0	0	0	0	0	0	0
5	4	106.90	117.87	53.81	107.16	118.15	53.81	CP	0.4	219.1	0.4	0.4	0.4	0.528177	0.0580995	0	0	0	0	0	0	0	0	0
5	4	107.16	118.15	53.81	107.42	118.40	53.81	CP	0.4	219.5	0.4	0.4	0.4	0.498582	0.0548440	0	0	0	0	0	0	0	0	0
5	4	107.42	118.40	53.81	107.69	118.55	53.81	CP	0.3	219.8	0.4	0.5	0.5	0.481663	0.0584477	0	0	0	0	0	0	0	0	0
5	4	107.69	118.55	53.81	107.86	118.69	53.81	CP	0.2	220.0	0.5	0.9	0.7	0.609476	0.0875374	0	0	0	0	0	0	0	0	0
5	4	107.86	118.69	53.81	108.11	118.67	54.86	CP	1.1	221.1	0.9	1.0	0.9	3.21266	0.758755	0	0	0	0	0	0	0	0	0
5	4	108.11	118.67	54.86	108.32	118.89	54.86	CP	0.3	221.4	1.0	1.0	1.0	0.990123	0.255901	0	0	0	0	0	0	0	0	0
5	4	108.32	118.89	54.86	108.62	119.03	54.86	CP	0.3	221.7	1.0	1.0	1.0	1.07757	0.278554	0	0	0	0	0	0	0	0	0
5	4	108.62	119.03	54.86	108.74	119.24	55.91	CP	1.1	222.8	1.0	0.9	0.9	3.20661	0.757321	0	0	0	0	0	0	0	0	0
5	4	108.74	119.24	55.91	108.83	119.37	55.91	CP	0.2	223.0	0.9	0.7	0.8	0.442720	0.0768264	0	0	0	0	0	0	0	0	0
5	4	108.83	119.37	55.91	108.93	119.52	55.91	CP	0.2	223.2	0.7	0.5	0.6	0.388584	0.0514426	0	0	0	0	0	0	0	0	0
5	4	108.93	119.52	55.91	109.00	119.67	55.91	CP	0.2	223.3	0.5	0.4	0.5	0.248396	0.0287577	0	0	0	0	0	0	0	0	0
5	4	109.00	119.67	55.91	109.16	119.90	55.91	CP	0.3	223.6	0.4	0.4	0.4	0.359261	0.0361845	0	0	0	0	0	0	0	0	0
5	4	109.16	119.90	55.91	109.31	120.44	55.91	CP	0.6	224.2	0.4	0.4	0.4	0.651456	0.0602597	0	0	0	0	0	0	0	0	0
5	4	109.31	120.44	55.91	109.40	121.18	55.91	CP	0.7	224.9	0.4	0.4	0.4	0.866504	0.0801517	0	0	0	0	0	0	0	0	0
5	4	109.40	121.18	55.91	109.46	121.75	55.91	CP	0.6	225.5	0.4	0.4	0.4	0.666222	0.0616255	0	0	0	0	0	0	0	0	0
5	4	109.46	121.75	55.91	109.54	122.18	55.91	CP	0.4	225.9	0.4	0.4	0.4	0.508405	0.0470275	0	0	0	0	0	0	0	0	0
5	4	109.54	122.18	55.91	109.71	122.42	55.91	CP	0.3	226.2	0.4	0.4	0.4	0.341866	0.0316226	0	0	0	0	0	0	0	0	0
5	4	109.71	122.42	55.91	110.08	122.70	55.91	CP	0.5	226.7	0.4	0.8	0.6	0.976184	0.137621	0	0	0	0	0	0	0	0	0
5	4	110.08	122.70	55.91	110.25	122.81	55.91	CP	0.2	226.9	0.8	0.6	0.7	0.517912	0.0852772	0	0	0	0	0	0	0	0	0
5	4	110.25	122.81	55.91	110.42	122.87	55.91	CP	0.2	227.1	0.6	0.5	0.5	0.341254	0.0423967	0	0	0	0	0	0	0	0	0
5	4	110.42	122.87	55.91	110.64	122.90	55.91	CP	0.2	227.3	0.5	0.3	0.4	0.291046	0.0287798	0	0	0	0	0	0	0	0	0
5	4	110.64	122.90	55.91	110.88	123.01	55.91	CP	0.3	227.5	0.3	0.3	0.3	0.290290	0.0254003	0	0	0	0	0	0	0	0	0
5	4	110.88	123.01	55.91	111.28	123.15	55.91	CP	0.4	228.0	0.3	0.3	0.3	0.465985	0.0407737	0	0	0	0	0	0	0	0	0
5	4	111.28	123.15	55.91	111.65	123.26	55.91	CP	0.4	228.3	0.3	0.3	0.3	0.424438	0.0371383	0	0	0	0	0	0	0	0	0
5	4	111.65	123.26	55.91	112.00	123.27	55.91	CP	0.4	228.7	0.3	0.3	0.3	0.385000	0.0336875	0	0	0	0	0	0	0	0	0
5	4	112.00	123.27	55.91	112.30	123.28	55.91	CP	0.3	229.0	0.3	0.4	0.4	0.360129	0.0341134	0	0	0	0	0	0	0	0	0
5	4	112.30	123.28	55.91	112.58	123.47	56.96	CP	1.1	230.1	0.4	0.9	0.6	2.22640	0.357866	0	0	0	0	0	0	0	0	0
5	4	112.58	123.47	56.96	112.82	123.57	56.96	CP	0.3	230.4	0.9	0.6	0.7	0.657518	0.107008	0	0	0	0	0	0	0	0	0
5	4	112.82	123.57	56.96	113.13	123.62	56.96	CP	0.3	230.7	0.6	0.4	0.5	0.513097	0.0623205	0	0	0	0	0	0	0	0	0
5	4	113.13	123.62	56.96	113.38	123.74	56.96	CP	0.3	231.0	0.4	0.4	0.4	0.340644	0.0331558	0	0	0	0	0	0	0	0	0
5	4	113.38	123.74	56.96	113.61	123.88	56.96	CP	0.3	231.2	0.4	0.4	0.4	0.312986	0.0289512	0	0	0	0	0	0	0	0	0
5	4	113.61	123.88	56.96	113.95	124.18	56.96	CP	0.5	231.7	0.4	0.4	0.4	0.527063	0.0487533	0	0	0	0	0	0	0	0	0
5	4	113.95	124.18	56.96	114.27	124.40	56.96	CP	0.4	232.1	0.4	0.4	0.4	0.451391	0.0417537	0	0	0	0	0	0	0	0	0
5	4	114.27	124.40	56.96	114.50	124.60	56.96	CP	0.3	232.4	0.4	0.4	0.4	0.354291	0.0327719	0	0	0	0	0	0	0	0	0
5	4	114.50	124.60	56.96	114.74	124.74	56.96	CP	0.3	232.6	0.4	0.4	0.4	0.322966	0.0298744	0	0	0	0	0	0	0	0	0
5	4	114.74	124.74	56.96	114.94	124.78	56.96	CP	0.2	232.9	0.4	0.4	0.4	0.263307	0.0263412	0	0	0	0	0	0	0	0	0
5	4	114.94	124.78	56.96	115.31	124.79	56.96	CP	0.4	233.2	0.4	0.4	0.4	0.511631	0.0562795	0	0	0	0	0	0	0	0	0
5	4	115.31	124.79	56.96	115.62	124.77	56.96	CP	0.3	233.5	0.4	0.4	0.4	0.429412	0.0472353	0	0	0	0	0	0	0	0	0
5	4	115.62	124.77	56.96	115.86	124.84	56.96	CP	0.2	233.8	0.4	0.5	0.5	0.392463	0.0473067	0	0	0	0	0	0	0	0	0
5	4	115.86	124.84	56.96	116.17	124.95	56.96	CP	0.3	234.1	0.5	0.9	0.7	0.793943	0.126856	0	0	0	0	0	0	0	0	0
5	4	116.17	124.95	56.96	116.50	124.99	56.96	CP	0.3	234.4	0.9	0.9	0.9	0.929332	0.204591	0	0	0	0	0	0	0	0	0
5	4	116.50	124.99	56.96	116.75	125.08	56.96	CP	0.3	234.7	0.9	1.1	1.0	0.880800	0.211281	0	0	0	0	0	0	0	0	0
5	4	116.75	125.08	56.96	116.99	125.34	58.00	CP	1.1	235.8	1.1	1.1	1.1	3.76178	1.02509	0	0	0	0	0	0	0	0	0
5	4	116.99	125.34	58.00	117.03	125.43	58.00	CP	0.1	235.9	1.1	1.2	1.2	0.453093	0.105134	0	0	0	0	0	0	0	0	0
5	4	117.03	125.43	58.00	117.02	125.71	58.00	CP	0.3	236.2	1.2	1.3	1.3	1.10095	0.343837	0	0	0	0	0	0	0	0	0
5	4	117.02	125.71	58.00	117.03	126.02	58.00	CP	0.3	236.5	1.3	1.3	1.3	1.22774	0.386737	0	0	0	0	0	0	0	0	0
5	4	117.03	126.02	58.00	117.17	126.27	58.00	CP	0.3	236.8	1.3	1.0	1.1	1.11255	0.293543	0	0	0	0	0	0	0	0	0
5	4	117.17	126.27	58.00	117.20	126.53	58.00	CP	0.3	237.0	1.0	0.9	1.0	0.809093	0.187765	0	0	0	0	0	0	0	0	0
5	4	117.20	126.53	58.00	117.29	126.62	58.00	CP	0.1	237.2	0.9	0.8	0.9	0.356284	0.0722811	0	0	0	0	0	0	0	0	0
5	4	117.29	126.62	58.00	117.44	126.75	58.00	CP	0.2	237.4	0.8	0.6	0.7	0.492979	0.0812377	0	0	0	0	0	0	0	0	0
5	4	117.44	126.75	58.00	117.63	126.80	58.00	CP	0.2	237.6	0.6	0.5	0.6	0.367315	0.0494747	0	0	0	0	0	0	0	0	0
5	4	117.63	126.80	58.00	117.93	126.82	58.00	CP	0.3	237.9	0.5	0.5	0.5	0.454400	0.0544392	0	0	0	0	0	0	0	0	0
5	4	117.93	126.82	58.00	118.24	126.73	59.05	CP	1.1	239.0	0.5	0.4	0.4	1.55303	0.174737	0	0	0	0	0	0	0	0	0
5	4	118.24	126.73	59.05	118.67	126.72	60.08	CP	1.1	240.1	0.4	0.4	0.4	1.54293	0.169722	0	0	0	0	0	0	0	0	0
5	4	118.67	126.72	60.08	119.22	126.70	60.08	CP	0.6	240.6	0.4	0.4	0.4	0.760772	0.0836850	0	0	0	0	0	0	0	0	0
5	4	119.22	126.70	60.08	120.20	126.67	60.08	CP	1.0	241.6	0.4	0.4	0.4	1.35528	0.149081	0	0	0	0	0	0	0	0	0
5	4	120.20	126.67	60.08	120.39	126.67	60.08	CP	0.2	241.8	0.4	0.4	0.4	0.262641	0.0288905	0	0	0	0	0	0	0	0	0
5	4	120.39	126.67	60.08	120.77	126.82	60.08	CP	0.4	242.2	0.4	0.4	0.4	0.564714	0.0621185	0	0	0	0	0	0	0	0	0
5	4	120.77	126.82	60.08	120.96	126.97	61.14	CP	1.1	243.3	0.4	0.4	0.4	1.50296	0.165326	0	0	0	0	0	0	0	0	0
5	4	120.96	126.97	61.14	121.29	127.19	61.14	CP	0.4	243.7	0.4	0.4	0.4	0.548238	0.0603062	0	0	0	0	0	0	0	0	0
5	4	121.29	127.19	61.14	121.56	127.40	61.14	CP	0.3	244.0	0.4	0.4	0.4	0.447140	0.0463233	0	0	0	0	0	0	0	0	0
5	4	121.56	127.40	61.14	121.83	127.54	61.14	CP	0.3	244.3	0.4	0.4	0.4	0.372641	0.0363325	0	0	0	0	0	0	0	0	0
5	4	121.83	127.54	61.14	122.09	127.78	61.14	CP	0.4	244.7	0.4	0.4	0.4	0.433521	0.0422683	0	0	0	0	0	0	0	0	0
5	4	122.09	127.78	61.14	122.43	127.90	61.14	CP	0.4	245.1	0.4	0.4	0.4	0.441765	0.0430721	0	0	0	0	0	0	0	0	0
5	4	122.43	127.90	61.14	122.70	128.05	61.14	CP	0.3	245.4	0.4	0.4	0.4	0.378430	0.0368969	0	0	0	0	0	0	0	0	0
5	4	122.70	128.05	61.14	122.97	128.18	61.14	CP	0.3	245.7	0.4	0.4	0.4	0.367157	0.0357978	0	0	0	0	0	0	0	0	0
5	4	122.97	128.18	61.14	123.33	128.32	62.18	CP	1.1	246.8	0.4	0.4	0.4	1.35928	0.132530	0	0	0	0	0	0	0	0	0
5	4	123.33	128.32	62.18	123.59	128.40	62.18	CP	0.3	247.0	0.4	0.4	0.4	0.333285	0.0324953	0	0	0	0	0	0	0	0	0
5	4	123.59	128.40	62.18	123.80	128.58	62.18	CP	0.3	247.3	0.4	0.6	0.5	0.438622	0.0506383	0	0	0	0	0	0	0	0	0
5	4	123.80	128.58	62.18	123.96	128.79	62.18	CP	0.3	247.6	0.6	0.9	0.7	0.666534	0.105877	0	0	0	0	0	0	0	0	0
5	4	123.96	128.79	62.18	124.01	129.02	63.23	CP	1.1	248.7	0.9	0.9	0.9	3.02823	0.677545	0	0	0	0	0	0	0	0	0
5	4	124.01	129.02	63.23	124.04	129.10	63.23	CP	0.1	248.7	0.9	1.0	1.0	0.317631	0.0665037	0	0	0	0	0	0	0	0	0
5	4	124.04	129.10	63.23	124.26	129.18	63.23	CP	0.2	249.0	1.0	0.9	1.0	0.751793	0.178639	0	0	0	0	0	0	0	0	0
5	4	124.26	129.18	63.23	124.41	129.22	63.23	CP	0.2	249.1	0.9	0.9	0.9	0.442464	0.0955480	0	0	0	0	0	0	0	0	0
5	4	124.41	129.22	63.23	124.59	129.41	63.23	CP	0.3	249.4	0.9	0.5	0.7	0.664141	0.100935	0	0	0	0	0	0	0	0	0
5	4	124.59	129.41	63.23	124.71	129.56	63.23	CP	0.2	249.6	0.5	0.4	0.5	0.301244	0.0329042	0	0	0	0	0	0	0	0	0
5	4	124.71	129.56	63.23	124.91	129.69	63.23	CP	0.2	249.8	0.4	0.4	0.4	0.292269	0.0284962	0	0	0	0	0	0	0	0	0
5	4	124.91	129.69	63.23	125.01	129.83	63.23	CP	0.2	250.0	0.4	0.4	0.4	0.210793	0.0205523	0	0	0	0	0	0	0	0	0
5	4	125.01	129.83	63.23	125.29	130.03	63.23	CP	0.3	250.3	0.4	0.4	0.4	0.421587	0.0411047	0	0	0	0	0	0	0	0	0
5	4	125.29	130.03	63.23	125.58	130.18	63.23	CP	0.3	250.7	0.4	0.4	0.4	0.400028	0.0390027	0	0	0	0	0	0	0	0	0
5	4	125.58	130.18	63.23	125.84	130.26	64.27	CP	1.1	251.7	0.4	0.4	0.4	1.31709	0.128417	0	0	0	0	0	0	0	0	0
5	4	125.84	130.26	64.27	126.06	130.40	64.27	CP	0.3	252.0	0.4	0.4	0.4	0.319499	0.0311512	0	0	0	0	0	0	0	0	0
5	4	126.06	130.40	64.27	126.42	130.61	64.27	CP	0.4	252.4	0.4	0.4	0.4	0.510644	0.0497878	0	0	0	0	0	0	0	0	0
5	4	126.42	130.61	64.27	126.61	130.99	64.27	CP	0.4	252.9	0.4	0.4	0.4	0.520545	0.0507532	0	0	0	0	0	0	0	0	0
5	4	126.61	130.99	64.27	127.06	131.37	64.27	CP	0.6	253.4	0.4	0.4	0.4	0.721622	0.0703582	0	0	0	0	0	0	0	0	0
5	4	127.06	131.37	64.27	127.35	131.62	65.31	CP	1.1	254.5	0.4	0.4	0.4	1.35784	0.132390	0	0	0	0	0	0	0	0	0
5	4	127.35	131.62	65.31	127.57	131.79	65.31	CP	0.3	254.8	0.4	0.4	0.4	0.363945	0.0376531	0	0	0	0	0	0	0	0	0
5	4	127.57	131.79	65.31	127.87	131.82	65.31	CP	0.3	255.1	0.4	0.5	0.5	0.447379	0.0523797	0	0	0	0	0	0	0	0	0
5	4	127.87	131.82	65.31	128.10	131.97	65.31	CP	0.3	255.4	0.5	0.8	0.6	0.601299	0.0868114	0	0	0	0	0	0	0	0	0
5	4	128.10	131.97	65.31	128.19	132.01	65.31	CP	0.1	255.5	0.8	0.9	0.8	0.305832	0.0527539	0	0	0	0	0	0	0	0	0
5	4	128.19	132.01	65.31	128.31	132.26	65.31	CP	0.3	255.8	0.9	1.0	1.0	0.854530	0.198942	0	0	0	0	0	0	0	0	0
5	4	128.31	132.26	65.31	128.50	132.41	65.31	CP	0.2	256.0	1.0	1.0	1.0	0.775733	0.197812	0	0	0	0	0	0	0	0	0
5	4	128.50	132.41	65.31	128.84	132.59	65.31	CP	0.4	256.4	1.0	1.3	1.1	1.44325	0.394116	0	0	0	0	0	0	0	0	0
5	4	128.84	132.59	65.31	128.84	132.59	66.35	CP	1.0	257.4	1.3	1.3	1.3	4.11675	1.29678	0	0	0	0	0	0	0	0	0
5	4	128.84	132.59	66.35	129.16	132.72	67.41	CP	1.1	258.6	1.3	1.0	1.1	3.92274	1.08541	0	0	0	0	0	0	0	0	0
5	4	129.16	132.72	67.41	129.46	132.82	67.41	CP	0.3	258.9	1.0	0.6	0.8	0.890647	0.162938	0	0	0	0	0	0	0	0	0
5	4	129.46	132.82	67.41	129.64	132.94	67.41	CP	0.2	259.1	0.6	0.5	0.6	0.411948	0.0528448	0	0	0	0	0	0	0	0	0
5	4	129.64	132.94	67.41	129.83	133.08	67.41	CP	0.2	259.3	0.5	0.4	0.4	0.313244	0.0320491	0	0	0	0	0	0	0	0	0
5	4	129.83	133.08	67.41	130.14	133.22	67.41	CP	0.3	259.7	0.4	0.4	0.4	0.395380	0.0365727	0	0	0	0	0	0	0	0	0
5	4	130.14	133.22	67.41	130.34	133.32	67.41	CP	0.2	259.9	0.4	0.4	0.4	0.259918	0.0240424	0	0	0	0	0	0	0	0	0
5	4	130.34	133.32	67.41	130.58	133.45	67.41	CP	0.3	260.2	0.4	0.4	0.4	0.317270	0.0293475	0	0	0	0	0	0	0	0	0
5	4	130.58	133.45	67.41	130.81	133.64	68.45	CP	1.1	261.2	0.4	0.4	0.4	1.25763	0.116331	0	0	0	0	0	0	0	0	0
5	4	130.81	133.64	68.45	131.03	133.75	68.45	CP	0.2	261.5	0.4	0.4	0.4	0.302361	0.0294090	0	0	0	0	0	0	0	0	0
5	4	131.03	133.75	68.45	131.27	133.77	68.45	CP	0.2	261.7	0.4	0.5	0.5	0.350217	0.0392872	0	0	0	0	0	0	0	0	0
5	4	131.27	133.77	68.45	131.50	133.90	69.50	CP	1.1	262.8	0.5	0.8	0.6	2.19508	0.353869	0	0	0	0	0	0	0	0	0
5	4	131.50	133.90	69.50	131.81	134.13	69.50	CP	0.4	263.2	0.8	1.3	1.0	1.45653	0.321240	0	0	0	0	0	0	0	0	0
5	4	131.81	134.13	69.50	131.79	134.15	70.54	CP	1.0	264.2	1.3	1.2	1.3	4.08577	1.27677	0	0	0	0	0	0	0	0	0
5	4	131.79	134.15	70.54	131.96	134.29	70.54	CP	0.2	264.5	1.2	1.2	1.2	0.847586	0.257477	0	0	0	0	0	0	0	0	0
5	4	131.96	134.29	70.54	132.14	134.40	70.54	CP	0.2	264.7	1.2	1.2	1.2	0.795241	0.238572	0	0	0	0	0	0	0	0	0
5	4	132.14	134.40	70.54	132.35	134.57	70.54	CP	0.3	264.9	1.2	1.1	1.2	0.997178	0.288108	0	0	0	0	0	0	0	0	0
5	4	132.35	134.57	70.54	132.60	134.67	70.54	CP	0.3	265.2	1.1	1.0	1.1	0.926750	0.240155	0	0	0	0	0	0	0	0	0
5	4	132.60	134.67	70.54	132.77	134.72	70.54	CP	0.2	265.4	1.0	0.9	0.9	0.550829	0.124425	0	0	0	0	0	0	0	0	0
5	4	132.77	134.72	70.54	132.95	134.82	70.54	CP	0.2	265.6	0.9	0.7	0.8	0.570015	0.100251	0	0	0	0	0	0	0	0	0
5	4	132.95	134.82	70.54	133.25	134.91	70.54	CP	0.3	265.9	0.7	0.5	0.6	0.594453	0.0809161	0	0	0	0	0	0	0	0	0
5	4	133.25	134.91	70.54	133.51	134.92	70.54	CP	0.3	266.2	0.5	0.5	0.5	0.376004	0.0432405	0	0	0	0	0	0	0	0	0
5	4	133.51	134.92	70.54	133.80	134.91	71.58	CP	1.1	267.2	0.5	0.4	0.4	1.47594	0.160642	0	0	0	0	0	0	0	0	0
5	4	133.80	134.91	71.58	134.18	134.90	71.58	CP	0.4	267.6	0.4	0.4	0.4	0.489617	0.0501857	0	0	0	0	0	0	0	0	0
5	4	134.18	134.90	71.58	134.45	134.92	71.58	CP	0.3	267.9	0.4	0.5	0.5	0.403593	0.0461929	0	0	0	0	0	0	0	0	0
5	4	134.45	134.92	71.58	134.68	135.03	71.58	CP	0.3	268.2	0.5	0.7	0.6	0.549557	0.0802810	0	0	0	0	0	0	0	0	0
5	4	134.68	135.03	71.58	134.81	135.07	71.58	CP	0.1	268.3	0.7	0.9	0.8	0.366445	0.0676278	0	0	0	0	0	0	0	0	0
5	4	134.81	135.07	71.58	134.94	135.09	71.58	CP	0.1	268.4	0.9	0.9	0.9	0.351239	0.0746382	0	0	0	0	0	0	0	0	0
5	4	134.94	135.09	71.58	135.17	135.19	71.58	CP	0.3	268.7	0.9	0.6	0.7	0.638972	0.103222	0	0	0	0	0	0	0	0	0
5	4	135.17	135.19	71.58	135.36	135.24	71.58	CP	0.2	268.9	0.6	0.5	0.5	0.342916	0.0443226	0	0	0	0	0	0	0	0	0
5	4	135.36	135.24	71.58	135.56	135.35	71.58	CP	0.2	269.1	0.5	0.4	0.4	0.313479	0.0325612	0	0	0	0	0	0	0	0	0
5	4	135.56	135.35	71.58	135.81	135.56	71.58	CP	0.3	269.4	0.4	0.3	0.4	0.369426	0.0332413	0	0	0	0	0	0	0	0	0
5	4	135.81	135.56	71.58	136.10	135.79	71.58	CP	0.4	269.8	0.3	0.3	0.3	0.406989	0.0356116	0	0	0	0	0	0	0	0	0
5	4	136.10	135.79	71.58	136.36	135.89	71.58	CP	0.3	270.1	0.3	0.3	0.3	0.306298	0.0268011	0	0	0	0	0	0	0	0	0
5	4	136.36	135.89	71.58	136.60	135.97	71.58	CP	0.3	270.3	0.3	0.3	0.3	0.278175	0.0243403	0	0	0	0	0	0	0	0	0
5	4	136.60	135.97	71.58	136.81	136.18	72.63	CP	1.1	271.4	0.3	0.5	0.4	1.39013	0.141436	0	0	0	0	0	0	0	0	0
5	4	136.81	136.18	72.63	136.94	136.46	72.63	CP	0.3	271.7	0.5	0.7	0.6	0.586875	0.0797563	0	0	0	0	0	0	0	0	0
5	4	136.94	136.46	72.63	137.05	136.67	72.63	CP	0.2	272.0	0.7	0.9	0.8	0.621795	0.112387	0	0	0	0	0	0	0	0	0
5	4	137.05	136.67	72.63	137.25	136.86	73.68	CP	1.1	273.0	0.9	0.7	0.8	2.68554	0.527482	0	0	0	0	0	0	0	0	0
5	4	137.25	136.86	73.68	137.45	137.07	73.68	CP	0.3	273.3	0.7	0.8	0.8	0.714261	0.133616	0	0	0	0	0	0	0	0	0
5	4	137.45	137.07	73.68	137.64	137.23	74.72	CP	1.1	274.4	0.8	0.5	0.7	2.29113	0.389354	0	0	0	0	0	0	0	0	0
5	4	137.64	137.23	74.72	137.84	137.42	74.72	CP	0.3	274.7	0.5	0.3	0.4	0.394481	0.0415195	0	0	0	0	0	0	0	0	0
5	4	137.84	137.42	74.72	138.08	137.64	74.72	CP	0.3	275.0	0.3	0.3	0.3	0.357995	0.0313246	0	0	0	0	0	0	0	0	0
5	4	138.08	137.64	74.72	138.36	137.94	74.72	CP	0.4	275.4	0.3	0.3	0.3	0.451222	0.0394819	0	0	0	0	0	0	0	0	0
5	4	138.36	137.94	74.72	138.58	138.29	74.72	CP	0.4	275.8	0.3	0.3	0.3	0.454550	0.0397731	0	0	0	0	0	0	0	0	0
5	4	138.58	138.29	74.72	138.90	138.62	74.72	CP	0.5	276.3	0.3	0.3	0.3	0.505433	0.0442254	0	0	0	0	0	0	0	0	0
5	4	138.90	138.62	74.72	139.22	138.90	74.72	CP	0.4	276.7	0.3	0.3	0.3	0.467543	0.0409100	0	0	0	0	0	0	0	0	0
5	4	139.22	138.90	74.72	139.54	139.23	74.72	CP	0.5	277.2	0.3	0.3	0.3	0.505433	0.0442254	0	0	0	0	0	0	0	0	0
5	4	139.54	139.23	74.72	139.75	139.54	74.72	CP	0.4	277.6	0.3	0.3	0.3	0.411712	0.0360248	0	0	0	0	0	0	0	0	0
5	4	139.75	139.54	74.72	139.84	139.79	74.72	CP	0.3	277.8	0.3	0.4	0.4	0.334417	0.0327009	0	0	0	0	0	0	0	0	0
5	4	139.84	139.79	74.72	139.84	140.14	74.72	CP	0.4	278.2	0.4	0.4	0.4	0.483814	0.0532195	0	0	0	0	0	0	0	0	0
5	4	139.84	140.14	74.72	139.96	140.33	75.77	CP	1.1	279.2	0.4	0.4	0.4	1.48428	0.163271	0	0	0	0	0	0	0	0	0
5	4	139.96	140.33	75.77	140.25	140.48	75.77	CP	0.3	279.6	0.4	0.4	0.4	0.451304	0.0496435	0	0	0	0	0	0	0	0	0
5	4	140.25	140.48	75.77	140.49	140.66	75.77	CP	0.3	279.9	0.4	0.8	0.6	0.660816	0.0899465	0	0	0	0	0	0	0	0	0
5	4	140.49	140.66	75.77	140.76	140.87	75.77	CP	0.3	280.2	0.8	1.2	1.0	1.27763	0.272971	0	0	0	0	0	0	0	0	0
5	4	140.76	140.87	75.77	140.76	140.87	76.81	CP	1.0	281.3	1.2	1.2	1.2	3.98606	1.21575	0	0	0	0	0	0	0	0	0
5	4	140.76	140.87	76.81	140.96	141.09	76.81	CP	0.3	281.5	1.2	0.9	1.0	1.13265	0.257397	0	0	0	0	0	0	0	0	0
5	4	140.96	141.09	76.81	141.08	141.31	76.81	CP	0.3	281.8	0.9	0.6	0.8	0.654663	0.111656	0	0	0	0	0	0	0	0	0
5	4	141.08	141.31	76.81	141.20	141.57	76.81	CP	0.3	282.1	0.6	0.5	0.6	0.521224	0.0721134	0	0	0	0	0	0	0	0	0
5	4	141.20	141.57	76.81	141.30	141.85	76.81	CP	0.3	282.4	0.5	0.4	0.4	0.422711	0.0464775	0	0	0	0	0	0	0	0	0
5	4	141.30	141.85	76.81	141.42	142.03	76.81	CP	0.2	282.6	0.4	0.4	0.4	0.265045	0.0258419	0	0	0	0	0	0	0	0	0
5	4	141.42	142.03	76.81	141.43	142.05	76.81	CP	0.0	282.6	0.4	0.4	0.4	0.0273985	0.00267135	0	0	0	0	0	0	0	0	0
5	4	141.43	142.05	76.81	141.54	142.21	76.81	CP	0.2	282.8	0.4	0.4	0.4	0.237899	0.0231952	0	0	0	0	0	0	0	0	0
5	4	141.54	142.21	76.81	141.69	142.34	76.81	CP	0.2	283.0	0.4	0.4	0.4	0.243200	0.0237120	0	0	0	0	0	0	0	0	0
5	4	141.69	142.34	76.81	141.95	142.58	76.81	CP	0.4	283.4	0.4	0.4	0.4	0.433527	0.0422689	0	0	0	0	0	0	0	0	0
5	4	141.95	142.58	76.81	141.95	142.56	76.81	CP	0.0	283.4	0.4	0.4	0.4	0.0245097	0.00238969	0	0	0	0	0	0	0	0	0
5	4	141.95	142.56	76.81	142.18	142.84	77.85	CP	1.1	284.5	0.4	0.4	0.4	1.34936	0.131562	0	0	0	0	0	0	0	0	0
5	4	142.18	142.84	77.85	142.54	143.01	77.85	CP	0.4	284.9	0.4	0.6	0.5	0.666219	0.0828297	0	0	0	0	0	0	0	0	0
5	4	142.54	143.01	77.85	142.71	143.14	77.85	CP	0.2	285.1	0.6	0.9	0.8	0.629419	0.102139	0	0	0	0	0	0	0	0	0
